anomaly_score,is_anomaly,coolant_temp
4.740112e-05,False,17
5.1283572e-05,False,17
4.7360787e-05,False,17
4.74682e-05,False,17
5.0120878e-05,False,17
4.0491424e-05,False,17
3.908686e-05,False,17
3.488479e-05,False,17
4.1647403e-05,False,17
5.408928e-05,False,17
5.6654586e-05,False,17
6.479479e-05,False,17
5.7515306e-05,False,17
4.3087206e-05,False,17
3.758746e-05,False,17
3.186551e-05,False,17
3.265571e-05,False,17
4.3129097e-05,False,17
4.06675e-05,False,17
4.357715e-05,False,17
6.514302e-05,False,17
4.3518787e-05,False,17
3.895852e-05,False,17
4.041186e-05,False,17
3.5061028e-05,False,17
3.9538158e-05,False,17
4.4656572e-05,False,17
4.876446e-05,False,17
6.0382747e-05,False,17
7.9682795e-05,False,17
0.00035819874,False,17
6.323699e-05,False,17
5.4831766e-05,False,17
0.00021145883,False,17
4.172933e-05,False,17
3.9426446e-05,False,17
4.2083862e-05,False,17
4.2629952e-05,False,17
5.342804e-05,False,18
8.329659e-05,False,18
0.0004820836,False,18
8.501206e-05,False,18
7.650493e-05,False,18
0.00027431804,False,18
6.805995e-05,False,18
5.9838057e-05,False,18
5.2916665e-05,False,18
5.992153e-05,False,18
4.6422665e-05,False,18
4.5205332e-05,False,18
0.00016457522,False,18
4.8556907e-05,False,18
4.5208628e-05,False,18
5.4092947e-05,False,18
4.0592877e-05,False,18
3.5745277e-05,False,18
3.8795173e-05,False,18
4.2724107e-05,False,18
4.626459e-05,False,18
4.5361547e-05,False,18
4.1472867e-05,False,18
4.163958e-05,False,18
3.5915007e-05,False,18
4.688072e-05,False,18
4.7655467e-05,False,18
4.5776513e-05,False,18
4.1116586e-05,False,18
4.0060484e-05,False,18
4.8606216e-05,False,18
5.3547177e-05,False,18
5.6931567e-05,False,18
7.449473e-05,False,18
5.7751866e-05,False,18
5.649047e-05,False,18
5.2203013e-05,False,18
4.7340778e-05,False,18
5.1757073e-05,False,18
4.9385224e-05,False,18
5.3898217e-05,False,18
4.976724e-05,False,18
4.634714e-05,False,18
5.942492e-05,False,18
5.640875e-05,False,18
5.2099804e-05,False,18
6.0072383e-05,False,18
5.603907e-05,False,18
5.7145302e-05,False,18
6.521792e-05,False,18
7.1263894e-05,False,18
8.795523e-05,False,18
8.861159e-05,False,18
7.670471e-05,False,18
8.4845604e-05,False,18
7.451301e-05,False,18
6.739485e-05,False,18
4.306942e-05,False,18
3.4989574e-05,False,18
3.5791996e-05,False,18
4.5677272e-05,False,18
3.6984307e-05,False,18
4.501591e-05,False,18
4.3726304e-05,False,18
5.376261e-05,False,18
3.2786553e-05,False,18
2.373549e-05,False,18
2.3494584e-05,False,18
2.7346285e-05,False,18
2.3084456e-05,False,18
2.2771323e-05,False,18
3.303667e-05,False,18
3.7185913e-05,False,18
0.00012271301,False,18
5.9065806e-05,False,18
3.7789425e-05,False,18
2.9296532e-05,False,18
5.8195856e-05,False,18
3.8421604e-05,False,18
7.447475e-05,False,18
0.00014545032,False,19
0.00015177336,False,19
0.00014699755,False,19
9.2738745e-05,False,19
9.855903e-05,False,19
0.00010417072,False,19
0.00010560351,False,19
0.00015215499,False,19
0.000110998175,False,19
8.5820444e-05,False,19
3.270009e-05,False,19
3.2603897e-05,False,19
3.0720832e-05,False,19
3.6753885e-05,False,19
2.9444538e-05,False,19
2.7417855e-05,False,19
2.5525726e-05,False,19
2.5638488e-05,False,19
2.095814e-05,False,19
1.9947844e-05,False,19
2.001405e-05,False,19
1.9355826e-05,False,19
1.7474109e-05,False,19
2.1048709e-05,False,19
1.554402e-05,False,19
1.3489629e-05,False,19
1.1630096e-05,False,19
1.1422017e-05,False,19
1.0373333e-05,False,19
1.0340531e-05,False,19
1.0363007e-05,False,19
1.0286713e-05,False,19
9.1858765e-06,False,19
9.694352e-06,False,19
7.887897e-06,False,19
8.485849e-06,False,19
6.7610154e-06,False,19
6.445513e-06,False,19
6.907484e-06,False,19
6.9751904e-06,False,19
7.1004915e-06,False,19
7.732557e-06,False,19
1.607935e-05,False,19
1.02150425e-05,False,19
9.708518e-06,False,19
9.172761e-06,False,19
8.904518e-06,False,19
8.910994e-06,False,19
8.869211e-06,False,19
9.933258e-06,False,19
1.0530597e-05,False,19
1.0160554e-05,False,19
9.886627e-06,False,19
1.0404925e-05,False,19
1.0150861e-05,False,19
1.3412502e-05,False,19
1.1691968e-05,False,19
1.2527301e-05,False,19
1.3648355e-05,False,19
1.493813e-05,False,19
1.628588e-05,False,19
1.8131388e-05,False,19
2.1171167e-05,False,19
2.145587e-05,False,19
1.9042353e-05,False,19
1.8076538e-05,False,19
1.960547e-05,False,19
2.0908547e-05,False,19
2.284547e-05,False,19
2.44227e-05,False,19
2.536922e-05,False,19
2.5655036e-05,False,19
2.5553076e-05,False,19
2.9729683e-05,False,19
2.7194403e-05,False,19
4.9268026e-05,False,19
7.586213e-05,False,19
0.00010161619,False,19
0.0001451553,False,19
0.000201253,False,19
0.0013003617,False,19
0.0015157168,False,19
0.0029233275,False,19
0.00247009,False,19
0.0015794428,False,19
0.004389803,False,19
0.0023972795,False,19
0.0029803645,False,19
0.0036530443,False,19
0.028313603,True,19
0.0530227,True,19
0.07893779,True,19
0.10758765,True,19
0.1223324,True,19
0.14711021,True,19
0.17762773,True,19
0.4503492,True,19
0.20152317,True,19
0.16668132,True,19
0.13133688,True,19
0.11545095,True,20
0.11905378,True,20
0.13963723,True,20
0.15853356,True,20
0.1920751,True,20
0.18390483,True,20
0.36506373,True,20
0.15817319,True,20
0.08758432,True,20
0.049706925,True,20
0.03557176,True,20
0.029766878,True,20
0.028272305,True,20
0.027124658,True,20
0.03185699,True,20
0.011261379,True,20
0.004665814,False,20
0.0032594576,False,20
0.0053379624,False,20
0.007759888,False,20
0.010335078,True,20
0.017096387,True,20
0.017302677,True,20
0.013211744,True,20
0.018664109,True,20
0.041206624,True,20
0.020821773,True,20
0.019889945,True,20
0.020759193,True,20
0.05301455,True,20
0.08221088,True,20
0.13314429,True,20
0.14168637,True,20
0.16287883,True,20
0.18520686,True,20
0.21861447,True,20
0.5556654,True,20
0.11672012,True,20
0.10699215,True,20
0.11408837,True,20
0.12734815,True,20
0.19160749,True,20
0.20780534,True,20
0.20905466,True,20
0.22531973,True,20
0.16670117,True,20
0.4114468,True,20
0.08925609,True,20
0.058328316,True,20
0.04789447,True,20
0.04115559,True,20
0.0420271,True,20
0.043600187,True,20
0.03897349,True,20
0.04864336,True,20
0.006344286,False,20
0.0017364447,False,20
0.00017382464,False,20
0.00016313606,False,20
0.00019080985,False,20
0.00017835571,False,20
0.00013763581,False,20
0.00039505935,False,20
0.00031258285,False,20
0.00010755637,False,20
0.00020160791,False,20
0.0001102323,False,20
8.985389e-05,False,20
9.2618444e-05,False,20
9.475262e-05,False,20
0.00010456485,False,20
0.000114301736,False,20
0.00012261355,False,20
0.00012588044,False,20
0.000100939105,False,20
0.00012099093,False,20
0.00010792069,False,20
0.00010106048,False,20
0.00011878865,False,20
0.000116426,False,20
0.00011451912,False,20
9.237451e-05,False,20
9.200052e-05,False,20
8.438027e-05,False,20
7.841955e-05,False,20
7.158765e-05,False,20
7.916083e-05,False,20
9.8858436e-05,False,20
0.00011459048,False,20
0.00013323149,False,20
0.00015478965,False,21
0.00015841729,False,21
0.00033923,False,21
0.0001339393,False,21
9.389754e-05,False,21
0.00012798747,False,21
0.00012349813,False,21
0.00011926036,False,21
0.00013574812,False,21
0.00014985973,False,21
0.00017602084,False,21
0.0010910666,False,21
0.00017287745,False,21
0.00015711493,False,21
0.000108231055,False,21
8.234603e-05,False,21
8.1192884e-05,False,21
7.307192e-05,False,21
7.205777e-05,False,21
7.41042e-05,False,21
5.311293e-05,False,21
6.2914034e-05,False,21
5.8801215e-05,False,21
6.678446e-05,False,21
7.042362e-05,False,21
6.037469e-05,False,21
5.7662914e-05,False,21
7.3057374e-05,False,21
5.999332e-05,False,21
6.785791e-05,False,21
5.9504826e-05,False,21
5.9742764e-05,False,21
6.145011e-05,False,21
5.8369173e-05,False,21
6.731706e-05,False,21
6.726812e-05,False,21
6.595307e-05,False,21
7.6727585e-05,False,21
7.278969e-05,False,21
9.21388e-05,False,21
0.00011731426,False,21
0.00013514451,False,21
0.0001503386,False,21
0.0001614835,False,21
0.00017847812,False,21
0.0012443091,False,21
0.0014838683,False,21
0.0016120985,False,21
0.0018792674,False,21
0.0018388606,False,21
0.0016947422,False,21
0.0016218125,False,21
0.00017243886,False,21
0.000126416,False,21
0.00010623265,False,21
7.351339e-05,False,21
7.4912656e-05,False,21
8.221391e-05,False,21
8.3472034e-05,False,21
7.348067e-05,False,21
7.584976e-05,False,21
7.756201e-05,False,21
6.4003e-05,False,21
5.6921293e-05,False,21
6.328903e-05,False,21
5.568858e-05,False,21
5.1631356e-05,False,21
5.6705372e-05,False,21
5.50479e-05,False,21
7.1740404e-05,False,21
6.0282528e-05,False,21
5.3277687e-05,False,21
6.3626096e-05,False,21
6.179349e-05,False,21
5.1456205e-05,False,21
6.205444e-05,False,21
6.879915e-05,False,21
6.0039318e-05,False,21
5.700878e-05,False,21
6.123765e-05,False,21
7.4695046e-05,False,22
8.354171e-05,False,22
8.240642e-05,False,22
5.6086497e-05,False,22
5.5447745e-05,False,22
8.2974846e-05,False,22
0.000100490244,False,22
9.70343e-05,False,22
0.000101218364,False,22
0.00011674443,False,22
0.00013301618,False,22
0.000114733986,False,22
0.00010373074,False,22
0.00012156318,False,22
0.00014395354,False,22
0.00010379035,False,22
0.000120743694,False,22
0.00013618026,False,22
0.00013227455,False,22
5.4529024e-05,False,22
5.0399598e-05,False,22
7.105282e-05,False,22
7.1527254e-05,False,22
8.129883e-05,False,22
7.6403274e-05,False,22
9.293168e-05,False,22
0.000107158325,False,22
5.7587422e-05,False,22
5.7342208e-05,False,22
8.126249e-05,False,22
6.90298e-05,False,22
6.2816966e-05,False,22
6.563989e-05,False,22
7.504887e-05,False,22
7.730758e-05,False,22
4.6002464e-05,False,22
6.444212e-05,False,22
6.0154045e-05,False,22
5.2553438e-05,False,22
4.3269993e-05,False,22
4.758418e-05,False,22
4.573269e-05,False,22
4.4192006e-05,False,22
4.1166084e-05,False,22
4.4261767e-05,False,22
4.7089183e-05,False,22
4.0657276e-05,False,22
3.5864778e-05,False,22
4.34758e-05,False,22
4.747e-05,False,22
4.905956e-05,False,22
3.4687895e-05,False,22
3.593689e-05,False,22
6.369941e-05,False,22
8.413266e-05,False,22
7.338747e-05,False,22
0.00010254833,False,22
0.00010212242,False,22
0.00011323583,False,22
3.570349e-05,False,22
3.8375387e-05,False,22
7.1927796e-05,False,22
7.3091374e-05,False,22
5.316201e-05,False,22
5.4219006e-05,False,22
6.8025554e-05,False,22
7.719486e-05,False,22
4.1425315e-05,False,22
4.1560255e-05,False,22
7.844793e-05,False,22
7.016314e-05,False,22
5.607781e-05,False,22
4.7951384e-05,False,22
4.6022702e-05,False,22
4.334175e-05,False,22
4.0143903e-05,False,22
7.0529866e-05,False,22
4.6987974e-05,False,22
4.4557048e-05,False,22
3.9142767e-05,False,22
4.2713324e-05,False,23
3.6447556e-05,False,23
3.6678193e-05,False,23
5.6714776e-05,False,23
6.985523e-05,False,23
4.6045225e-05,False,23
4.293776e-05,False,23
3.9317652e-05,False,23
4.0342955e-05,False,23
4.3284024e-05,False,23
4.6387544e-05,False,23
5.46077e-05,False,23
5.7050773e-05,False,23
5.6911053e-05,False,23
5.8784502e-05,False,23
6.611319e-05,False,23
6.857721e-05,False,23
7.4799915e-05,False,23
8.736896e-05,False,23
9.489123e-05,False,23
8.187011e-05,False,23
7.2533214e-05,False,23
7.892745e-05,False,23
8.309738e-05,False,23
8.1401995e-05,False,23
7.6958546e-05,False,23
7.197747e-05,False,23
9.618015e-05,False,23
0.00011543275,False,23
0.00014389513,False,23
0.00014183689,False,23
0.00017981436,False,23
0.00016140241,False,23
0.00014772742,False,23
0.00012014002,False,23
0.0001148488,False,23
7.3780124e-05,False,23
6.500519e-05,False,23
5.6945566e-05,False,23
5.4796863e-05,False,23
6.3530555e-05,False,23
5.6096196e-05,False,23
4.900847e-05,False,23
7.7333105e-05,False,23
7.500479e-05,False,23
4.845028e-05,False,23
3.5484776e-05,False,23
3.6161397e-05,False,23
4.0380324e-05,False,23
4.1906416e-05,False,23
5.050295e-05,False,23
3.868445e-05,False,23
3.443372e-05,False,23
3.805533e-05,False,23
3.790788e-05,False,23
3.790123e-05,False,23
3.557257e-05,False,23
3.2145566e-05,False,23
3.6004978e-05,False,23
3.4375895e-05,False,23
2.935452e-05,False,23
3.416616e-05,False,23
3.7500886e-05,False,23
4.2317315e-05,False,23
4.7232323e-05,False,23
4.8792393e-05,False,23
5.5524295e-05,False,23
8.436612e-05,False,23
7.157106e-05,False,23
9.085477e-05,False,23
8.652147e-05,False,23
9.16994e-05,False,23
8.4495885e-05,False,23
6.241328e-05,False,23
5.4651093e-05,False,23
5.257516e-05,False,23
5.4172575e-05,False,23
8.480944e-05,False,23
8.71043e-05,False,23
8.170458e-05,False,23
7.945559e-05,False,24
6.2367406e-05,False,24
5.8510057e-05,False,24
5.0185703e-05,False,24
5.4625583e-05,False,24
5.9407263e-05,False,24
5.0973544e-05,False,24
4.647835e-05,False,24
4.9307135e-05,False,24
4.4843317e-05,False,24
4.6641617e-05,False,24
4.7833095e-05,False,24
4.179917e-05,False,24
3.8095262e-05,False,24
3.0178653e-05,False,24
2.3153363e-05,False,24
2.6474321e-05,False,24
2.9224042e-05,False,24
3.5370336e-05,False,24
2.7019341e-05,False,24
2.1957818e-05,False,24
3.4495337e-05,False,24
3.225082e-05,False,24
3.414945e-05,False,24
4.2691445e-05,False,24
3.9419618e-05,False,24
4.2948668e-05,False,24
4.3356693e-05,False,24
3.4667282e-05,False,24
5.5315642e-05,False,24
4.019212e-05,False,24
3.0282135e-05,False,24
3.3364413e-05,False,24
3.0830834e-05,False,24
3.1087457e-05,False,24
3.0680127e-05,False,24
3.3604698e-05,False,24
5.15265e-05,False,24
3.7937916e-05,False,24
2.7983922e-05,False,24
3.524828e-05,False,24
3.408664e-05,False,24
3.4752768e-05,False,24
4.329349e-05,False,24
6.470509e-05,False,24
6.440523e-05,False,24
6.8123634e-05,False,24
6.660688e-05,False,24
7.1275004e-05,False,24
6.716569e-05,False,24
7.452655e-05,False,24
6.758459e-05,False,24
8.5647e-05,False,24
5.1909472e-05,False,24
5.6792982e-05,False,24
6.0742717e-05,False,24
5.6245543e-05,False,24
5.314288e-05,False,24
6.0351493e-05,False,24
3.878572e-05,False,24
3.4492612e-05,False,24
4.8866834e-05,False,24
4.372037e-05,False,24
4.954135e-05,False,24
5.1186744e-05,False,24
5.2974185e-05,False,24
6.010096e-05,False,24
3.974325e-05,False,24
5.7471472e-05,False,24
9.17318e-05,False,24
0.00011448625,False,25
0.00013059865,False,25
0.00013453516,False,25
0.00028709037,False,25
0.00019420519,False,25
0.0033696757,False,25
0.0037647209,False,25
0.005216476,False,25
0.007848497,False,25
0.010185846,True,25
0.012813356,True,25
0.017051011,True,25
0.03175379,True,25
0.01140868,True,25
0.011999101,True,25
0.02595373,True,25
0.0060781185,False,25
0.0053883274,False,25
0.0058206124,False,25
0.033685494,True,25
0.059439946,True,25
0.07949473,True,25
0.10627205,True,25
0.13463312,True,25
0.1605947,True,25
0.2032586,True,25
0.5280744,True,25
0.058437992,True,25
0.046770655,True,25
0.05161376,True,25
0.06703437,True,25
0.08047808,True,25
0.10162898,True,25
0.10627193,True,25
0.14199845,True,25
0.09390967,True,25
0.37287235,True,25
0.058421575,True,25
0.04162052,True,25
0.042444382,True,25
0.04062607,True,25
0.040108733,True,25
0.037497252,True,25
0.03760384,True,25
0.051742326,True,25
0.024653226,True,25
0.016693486,True,25
0.019906748,True,25
0.028614944,True,25
0.03781223,True,25
0.050185233,True,25
0.099713124,True,25
0.057908297,True,25
0.05143802,True,25
0.0528572,True,25
0.10341667,True,25
0.043489583,True,25
0.043364923,True,25
0.045848005,True,25
0.076609254,True,25
0.098868854,True,25
0.14372489,True,25
0.1368789,True,25
0.16803232,True,25
0.19300024,True,25
0.2725291,True,25
0.5148253,True,25
0.07234278,True,25
0.064941995,True,25
0.07394199,True,25
0.09680927,True,25
0.122049645,True,25
0.15632945,True,25
0.18204096,True,25
0.2330493,True,25
0.15539098,True,25
0.4786292,True,25
0.054848053,True,25
0.031211728,True,25
0.034509894,True,25
0.041861232,True,25
0.044678055,True,25
0.043272976,True,25
0.055092435,True,25
0.07054667,True,25
0.0038524112,False,25
0.0013737965,False,25
0.00018528273,False,25
0.00018307984,False,25
0.0011681139,False,25
0.00107144,False,26
0.00016879206,False,26
0.00020005797,False,26
0.0015585587,False,26
0.0018913462,False,26
0.0029374172,False,26
0.0022743875,False,26
0.0023607472,False,26
0.0023227644,False,26
0.0023558731,False,26
0.0031845423,False,26
0.0072402256,False,26
0.00478254,False,26
0.0058370526,False,26
0.00663279,False,26
0.008539533,False,26
0.0057203094,False,26
0.0061737983,False,26
0.006029402,False,26
0.0059271445,False,26
0.0055197757,False,26
0.011413982,True,26
0.0042852354,False,26
0.004003981,False,26
0.0037172637,False,26
0.004280377,False,26
0.009622578,True,26
0.0053001596,False,26
0.0031660516,False,26
0.0033888516,False,26
0.0030102988,False,26
0.0042786654,False,26
0.0034613984,False,26
0.0029693644,False,26
0.0029398745,False,26
0.0024090284,False,26
0.00239744,False,26
0.0022489033,False,26
0.0020977664,False,26
0.0019923677,False,26
0.0016665127,False,26
0.0020697492,False,26
0.0016761586,False,26
0.0015037429,False,26
0.0012617712,False,26
0.0016497253,False,26
0.0016136805,False,26
0.002094905,False,26
0.0023218568,False,26
0.0024325566,False,26
0.003337998,False,26
0.004081431,False,26
0.0033929867,False,26
0.0035877805,False,26
0.0037494241,False,26
0.004263433,False,26
0.0024382407,False,26
0.003024107,False,26
0.002314673,False,26
0.0019207781,False,26
0.0002997098,False,26
0.00059011386,False,26
0.00030808008,False,26
0.0001812826,False,26
0.00014816361,False,26
0.00083230715,False,26
9.279819e-05,False,26
0.000110477435,False,26
0.000110582434,False,26
0.00013020461,False,26
0.00015071763,False,26
0.0003250312,False,26
0.0002059129,False,26
0.0012220177,False,26
0.00018515423,False,26
0.0012818025,False,26
0.0014979314,False,26
0.0015298006,False,26
0.0018615538,False,26
0.0018638294,False,26
0.0017965077,False,27
0.0017222285,False,27
0.00017932821,False,27
0.00012873378,False,27
0.00011234274,False,27
7.729618e-05,False,27
8.6562264e-05,False,27
9.9885816e-05,False,27
0.00010790801,False,27
9.668969e-05,False,27
9.939974e-05,False,27
9.934043e-05,False,27
8.534028e-05,False,27
6.314435e-05,False,27
8.271105e-05,False,27
7.5708536e-05,False,27
6.9891685e-05,False,27
6.7820474e-05,False,27
6.7253124e-05,False,27
8.7050765e-05,False,27
7.4155585e-05,False,27
6.689594e-05,False,27
8.8469445e-05,False,27
0.00010269538,False,27
