anomaly_score,is_anomaly,coolant_temp
0.033123787,False,83
0.045321036,False,83
0.059930734,False,83
0.07481303,False,83
0.102842286,False,83
0.058555283,False,83
0.05642276,False,83
0.060758162,False,83
0.0770615,False,83
0.039547674,False,83
0.02863551,False,83
0.030472396,False,84
0.11214718,False,84
0.028148852,False,84
0.030398797,False,84
0.029566227,False,84
0.10009187,False,84
0.028757146,False,84
0.026988389,False,84
0.03079874,False,84
0.049875908,False,84
0.03075117,False,84
0.030725243,False,84
0.03089502,False,84
0.044321783,False,84
0.02823286,False,84
0.025033368,False,84
0.025017537,False,84
0.026574153,False,84
0.014037451,False,84
0.016055908,False,84
0.017549144,False,84
0.021196421,False,84
0.007920107,False,84
0.0049592415,False,84
0.00038120878,False,84
0.00036843703,False,84
0.00032360136,False,84
0.00030922217,False,84
0.00019211603,False,84
0.00018820302,False,84
0.0001637089,False,84
0.00012381733,False,84
0.000110400026,False,84
0.00011825285,False,84
0.0001171623,False,84
0.00036248274,False,84
0.00011511018,False,84
0.00013578107,False,84
0.00010841884,False,84
8.839271e-05,False,84
7.268818e-05,False,84
7.575615e-05,False,84
7.2551054e-05,False,84
7.196005e-05,False,84
6.4436164e-05,False,84
6.9174996e-05,False,84
0.0003750366,False,84
0.00037071697,False,84
0.00037831816,False,84
7.488994e-05,False,84
0.00039761342,False,84
8.6039065e-05,False,84
0.00041843305,False,84
0.0004044062,False,84
0.00049268093,False,84
7.209477e-05,False,84
0.000437201,False,84
0.00046031384,False,84
0.0005026169,False,84
0.00049774087,False,84
0.0005314505,False,84
0.00045995656,False,84
0.00051517197,False,84
0.00046754722,False,84
0.00043659966,False,84
0.0005214489,False,84
0.0003919735,False,84
4.694251e-05,False,84
5.1716248e-05,False,84
5.9582813e-05,False,84
7.2437084e-05,False,85
8.07945e-05,False,85
8.063726e-05,False,85
8.147819e-05,False,85
6.5564585e-05,False,85
6.153375e-05,False,85
5.7444675e-05,False,85
5.5825793e-05,False,85
5.690145e-05,False,85
5.444456e-05,False,85
4.685256e-05,False,85
5.099748e-05,False,85
5.477582e-05,False,85
6.297959e-05,False,85
6.8035195e-05,False,85
8.193131e-05,False,85
9.057376e-05,False,85
0.0001088308,False,85
6.573636e-05,False,85
6.689252e-05,False,85
9.909028e-05,False,85
0.00013794831,False,85
0.00017284008,False,85
0.0002327335,False,85
0.00022900336,False,85
0.0007579559,False,85
0.00031406168,False,85
0.00037884305,False,85
0.00014337931,False,85
0.00013006314,False,85
0.0001242035,False,85
0.00035609407,False,85
0.00015480687,False,85
0.00018840107,False,85
0.0002048294,False,85
0.005330647,False,85
0.00016333019,False,85
0.00014755815,False,85
0.00011617694,False,85
0.000119354576,False,85
0.00014403662,False,85
0.00018091935,False,85
0.00022194741,False,85
0.00031000812,False,85
0.00025783925,False,85
0.00028003927,False,85
0.00031601146,False,85
0.00037346763,False,85
0.0002053919,False,85
0.0002141652,False,85
0.00022623701,False,85
0.00027262737,False,85
0.00019206491,False,85
0.00018641053,False,85
0.00018580371,False,85
0.0030663223,False,85
0.00013258136,False,85
0.00010861441,False,85
8.393418e-05,False,85
8.277939e-05,False,85
0.00010175029,False,86
0.00010478171,False,86
0.00011231715,False,86
0.00014810797,False,86
0.00011093558,False,86
9.888872e-05,False,86
9.1538386e-05,False,86
9.951906e-05,False,86
7.059515e-05,False,86
7.1583214e-05,False,86
7.750456e-05,False,86
9.266257e-05,False,86
5.4030465e-05,False,86
5.4978635e-05,False,86
5.4386735e-05,False,86
0.0004823011,False,86
7.334977e-05,False,86
7.181813e-05,False,86
6.201277e-05,False,86
7.0771384e-05,False,86
6.7830675e-05,False,86
6.939084e-05,False,86
6.719101e-05,False,86
7.992423e-05,False,86
8.130694e-05,False,86
8.102798e-05,False,86
7.388765e-05,False,86
7.4087555e-05,False,86
6.215688e-05,False,86
6.191737e-05,False,86
5.9726164e-05,False,86
5.8297315e-05,False,86
5.563208e-05,False,86
6.57181e-05,False,86
6.032737e-05,False,86
0.00039274176,False,86
7.4619886e-05,False,86
8.514992e-05,False,86
7.700824e-05,False,86
9.0938025e-05,False,86
0.000116739444,False,86
0.00013793181,False,86
0.00015716576,False,86
0.00019619596,False,86
0.000109234126,False,86
0.00010379333,False,86
0.00011711045,False,86
0.00013815663,False,86
9.261267e-05,False,86
0.0001204941,False,86
0.00014629053,False,86
0.0024807411,False,86
0.00016618549,False,86
0.00019387776,False,86
9.82187e-05,False,86
0.0011624157,False,86
9.6395124e-05,False,86
0.000106792795,False,86
0.000110134,False,86
0.0001512782,False,86
0.00014677453,False,86
0.0020493125,False,86
0.00012582014,False,86
0.000144099,False,86
0.00010170756,False,86
0.0008781124,False,86
0.0005669922,False,86
0.000109675944,False,86
9.2536524e-05,False,86
0.00012297186,False,86
0.000121452824,False,87
0.0006750366,False,87
0.00012021117,False,87
0.00012251947,False,87
8.7771e-05,False,87
0.00059361476,False,87
0.00012561775,False,87
0.00013915589,False,87
0.00012664171,False,87
0.00014623834,False,87
0.0001757084,False,87
0.000920362,False,87
0.00016736948,False,87
0.00015672285,False,87
0.00016551334,False,87
0.00017222538,False,87
0.00018428174,False,87
0.00018614723,False,87
0.00020970608,False,87
0.00022308473,False,87
0.00022085778,False,87
0.00021443795,False,87
0.0002095856,False,87
0.00021238519,False,87
0.0002037052,False,87
0.00019192202,False,87
0.0002012104,False,87
0.00021704679,False,87
0.00019926028,False,87
0.00019951793,False,87
0.00036536923,False,87
0.0007877868,False,87
0.00059301703,False,87
0.0005083187,False,87
0.00038838634,False,87
0.0006087245,False,87
0.00043821553,False,87
6.9068235e-05,False,87
7.400942e-05,False,87
7.844158e-05,False,87
8.013304e-05,False,87
0.0011183642,False,87
0.000600985,False,87
8.643997e-05,False,87
0.0001019534,False,87
0.00010716465,False,87
0.00010715321,False,87
9.1220805e-05,False,87
8.546227e-05,False,87
8.486781e-05,False,87
8.243849e-05,False,87
7.9763246e-05,False,87
8.7925386e-05,False,87
9.346814e-05,False,87
0.00010611231,False,87
9.7186065e-05,False,87
8.815881e-05,False,87
7.9234065e-05,False,87
9.466272e-05,False,87
8.5421416e-05,False,87
8.024902e-05,False,87
7.492125e-05,False,87
8.7733686e-05,False,87
7.9864985e-05,False,87
7.141252e-05,False,87
6.2068044e-05,False,87
6.4219355e-05,False,87
4.995063e-05,False,87
5.466585e-05,False,87
5.418534e-05,False,87
6.9012785e-05,False,88
6.891756e-05,False,88
7.00578e-05,False,88
6.515949e-05,False,88
8.613776e-05,False,88
9.283341e-05,False,88
0.00010163448,False,88
0.00010474468,False,88
0.00011062753,False,88
0.000106378604,False,88
9.407306e-05,False,88
8.263154e-05,False,88
0.0001197176,False,88
0.00018398579,False,88
0.00017519157,False,88
0.00016736973,False,88
0.00021243484,False,88
0.00024025298,False,88
0.00017074717,False,88
0.0006449592,False,88
0.0005871769,False,88
0.0028853586,False,88
0.00016000675,False,88
0.00014628662,False,88
0.00013700388,False,88
0.0023499783,False,88
0.00012095353,False,88
0.00047781417,False,88
0.00038990856,False,88
0.0005952757,False,88
0.00050390314,False,88
0.00040244998,False,88
0.000110939654,False,88
0.0001317245,False,88
0.00011025605,False,88
0.000100865596,False,88
9.985392e-05,False,88
0.000102631064,False,88
6.6932844e-05,False,88
6.376672e-05,False,88
5.9454356e-05,False,88
6.6313616e-05,False,88
5.8478425e-05,False,88
6.5664564e-05,False,88
6.044732e-05,False,88
6.97189e-05,False,88
7.624051e-05,False,88
8.236872e-05,False,88
7.3465206e-05,False,88
8.5773056e-05,False,88
8.396865e-05,False,88
9.079115e-05,False,88
9.62765e-05,False,88
0.00010385525,False,88
8.915473e-05,False,88
9.271943e-05,False,88
9.664877e-05,False,88
0.00010976126,False,88
9.723197e-05,False,88
0.00010255936,False,88
0.00010683342,False,89
0.0006154415,False,89
0.00010607319,False,89
0.00011223941,False,89
7.89163e-05,False,89
0.0004026486,False,89
6.704456e-05,False,89
7.030021e-05,False,89
6.576287e-05,False,89
6.324781e-05,False,89
6.726366e-05,False,89
0.00062672695,False,89
6.432372e-05,False,89
6.529932e-05,False,89
5.155249e-05,False,89
5.256328e-05,False,89
5.5808316e-05,False,89
5.7364483e-05,False,89
5.1771138e-05,False,89
5.2023006e-05,False,89
4.8578026e-05,False,89
4.8154325e-05,False,89
4.137591e-05,False,89
4.3757565e-05,False,89
4.1909912e-05,False,89
4.2223222e-05,False,89
5.3999724e-05,False,89
6.055027e-05,False,89
4.7592326e-05,False,89
4.9173013e-05,False,89
4.889342e-05,False,89
5.3923464e-05,False,89
6.332131e-05,False,89
6.9570175e-05,False,89
4.6261855e-05,False,89
4.623984e-05,False,89
4.5890945e-05,False,89
5.3330885e-05,False,89
4.4392687e-05,False,89
4.9558654e-05,False,89
5.7076908e-05,False,89
0.00044226588,False,89
6.1005714e-05,False,89
6.495113e-05,False,89
5.7603833e-05,False,89
6.602743e-05,False,89
6.963201e-05,False,89
7.8088866e-05,False,89
6.94922e-05,False,89
7.993302e-05,False,89
7.7307704e-05,False,89
7.90947e-05,False,89
7.8018595e-05,False,89
8.521506e-05,False,89
6.6395354e-05,False,89
6.3982676e-05,False,89
5.2275824e-05,False,89
5.7267138e-05,False,89
5.3020944e-05,False,89
5.5498353e-05,False,89
4.897761e-05,False,90
5.0875085e-05,False,90
4.5994348e-05,False,90
4.7963793e-05,False,90
4.3481792e-05,False,90
5.001065e-05,False,90
5.4284632e-05,False,90
6.088054e-05,False,90
5.4385142e-05,False,90
5.543528e-05,False,90
5.500374e-05,False,90
5.961928e-05,False,90
6.125463e-05,False,90
6.0314775e-05,False,90
5.9698283e-05,False,90
6.579962e-05,False,90
7.267531e-05,False,90
7.435984e-05,False,90
6.927355e-05,False,90
7.034687e-05,False,90
7.0072e-05,False,90
6.235446e-05,False,90
5.9514754e-05,False,90
6.1889696e-05,False,90
6.5723325e-05,False,90
0.00037332944,False,90
6.6828245e-05,False,90
6.648881e-05,False,90
7.7010445e-05,False,90
7.7208315e-05,False,90
8.631205e-05,False,90
8.965394e-05,False,90
9.861454e-05,False,90
9.466428e-05,False,90
0.00010348086,False,90
0.00010162166,False,90
8.522552e-05,False,90
6.951594e-05,False,90
7.495644e-05,False,90
7.176048e-05,False,90
5.641895e-05,False,90
4.880707e-05,False,90
4.2182277e-05,False,90
4.141276e-05,False,90
4.0648218e-05,False,90
3.100462e-05,False,90
3.2468655e-05,False,90
3.970536e-05,False,90
3.8990816e-05,False,90
3.6632737e-05,False,90
3.990916e-05,False,90
4.3321656e-05,False,90
5.611947e-05,False,90
5.820574e-05,False,90
5.163484e-05,False,90
5.2296582e-05,False,90
5.7496276e-05,False,90
6.651679e-05,False,90
6.910453e-05,False,90
6.368639e-05,False,90
5.855637e-05,False,91
5.2705363e-05,False,91
5.0305796e-05,False,91
4.9903825e-05,False,91
5.3854666e-05,False,91
6.0121372e-05,False,91
7.408207e-05,False,91
7.7953344e-05,False,91
8.866269e-05,False,91
8.5229105e-05,False,91
9.5642725e-05,False,91
0.0001088043,False,91
0.00012977018,False,91
0.00013357903,False,91
0.00013264763,False,91
0.00013229602,False,91
0.00014063428,False,91
0.00015078297,False,91
0.00014055654,False,91
0.00013698677,False,91
0.00013325806,False,91
0.00013482978,False,91
0.0001362747,False,91
0.00014109352,False,91
0.0001153024,False,91
0.00012064425,False,91
0.00011893232,False,91
0.00012346644,False,91
0.00012901961,False,91
0.00012786765,False,91
0.00012305878,False,91
0.000121688725,False,91
0.00013573011,False,91
0.0001430386,False,91
0.00012784217,False,91
0.00012746382,False,91
0.00013441153,False,91
0.00012321126,False,91
0.000113877744,False,91
0.00010844108,False,91
0.00010781602,False,91
9.545348e-05,False,91
9.0860674e-05,False,91
7.200923e-05,False,91
5.6887002e-05,False,91
4.14127e-05,False,91
2.0989077e-05,False,91
1.4444267e-05,False,91
1.0934542e-05,False,91
1.3231398e-05,False,91
2.8039198e-05,False,91
4.0219235e-05,False,91
3.8650498e-05,False,91
3.8653143e-05,False,91
3.8934504e-05,False,91
4.0445953e-05,False,91
4.090191e-05,False,91
4.469862e-05,False,91
5.1474988e-05,False,91
5.3625252e-05,False,91
0.00029320296,False,92
0.005296245,False,92
0.0076673897,False,92
0.010104765,False,92
0.012314337,False,92
0.015014487,False,92
0.022820123,False,92
0.030132525,False,92
0.021731526,False,92
0.025199896,False,92
0.028778668,False,92
0.034362003,False,92
0.0410664,False,92
0.049143255,False,92
0.021356145,False,92
0.026565822,False,92
0.010782431,False,92
0.010192653,False,92
0.011720128,False,92
0.015091715,False,92
0.019039217,False,92
0.0644333,False,92
0.013163529,False,92
0.0139085315,False,92
0.009379863,False,92
0.009352216,False,92
0.0106795505,False,92
0.014031923,False,92
0.017577633,False,92
0.022676399,False,92
0.011093189,False,92
0.010692873,False,92
0.006676712,False,92
0.006322775,False,92
0.0066833803,False,92
0.007946249,False,92
0.010033059,False,92
0.012657194,False,92
0.00022563072,False,92
0.00021375914,False,92
0.00011794366,False,92
8.760577e-05,False,92
6.6242406e-05,False,92
4.2256303e-05,False,92
3.9413495e-05,False,92
3.6818015e-05,False,92
3.896099e-05,False,92
6.2489526e-05,False,92
8.554379e-05,False,92
0.00011409734,False,92
0.00016497402,False,92
0.0002255295,False,92
0.00029264754,False,92
0.00037738855,False,92
0.00019231619,False,92
0.00016653625,False,92
0.000171401,False,92
0.00020110795,False,92
0.00019434278,False,92
0.0001967906,False,92
0.000241686,False,92
0.0048301225,False,92
0.00024797439,False,92
0.00025614435,False,92
0.0004846803,False,92
0.0020579186,False,92
0.00054238987,False,92
0.00039630875,False,92
0.00042660185,False,92
0.00044544737,False,92
0.000624021,False,93
0.0012134727,False,93
0.00018650254,False,93
0.00040098466,False,93
0.00051462767,False,93
0.00013782157,False,93
0.00013379438,False,93
0.00014997253,False,93
9.537475e-05,False,93
0.00011409238,False,93
0.00010117112,False,93
9.7775e-05,False,93
9.7000055e-05,False,93
0.00010354992,False,93
7.552134e-05,False,93
7.4586824e-05,False,93
6.6386856e-05,False,93
7.459331e-05,False,93
5.8085396e-05,False,93
4.985669e-05,False,93
5.4760192e-05,False,93
6.6167624e-05,False,93
6.5227374e-05,False,93
7.326319e-05,False,93
6.1415114e-05,False,93
6.1579456e-05,False,93
5.8651713e-05,False,93
7.341467e-05,False,93
7.322886e-05,False,93
8.297061e-05,False,93
8.913866e-05,False,93
0.000102788574,False,93
0.00012492784,False,93
0.00015120619,False,93
6.528092e-05,False,93
6.409529e-05,False,93
0.00013886418,False,93
0.00020845067,False,93
0.00025115113,False,93
0.00029651573,False,93
0.006042992,False,93
0.0095140925,False,93
0.013585779,False,93
0.017434992,False,93
0.015773438,False,93
0.018389903,False,93
0.022944123,False,93
0.02681073,False,93
0.009059171,False,93
0.0067078224,False,93
0.006950019,False,93
0.011258037,False,93
0.0074940566,False,93
0.008953889,False,93
0.012563219,False,93
0.046112034,False,93
0.007228231,False,93
0.005920386,False,93
0.006136798,False,93
0.0069408147,False,93
0.0063180123,False,93
0.0076942747,False,93
0.011217459,False,93
0.014751379,False,93
0.0070277234,False,93
0.005775205,False,93
0.0058169183,False,93
0.005986776,False,93
0.004947234,False,93
0.005720363,False,93
0.0068469048,False,94
0.008465283,False,94
0.00017679424,False,94
0.0001051204,False,94
9.2706e-05,False,94
6.3443695e-05,False,94
4.4275785e-05,False,94
4.4901226e-05,False,94
4.9758026e-05,False,94
5.7340185e-05,False,94
5.773617e-05,False,94
7.132011e-05,False,94
0.00012311772,False,94
0.00018109225,False,94
0.0002711687,False,94
0.00036607828,False,94
0.004760783,False,94
0.0058539715,False,94
0.00015388963,False,94
0.00039079876,False,94
0.00016688542,False,94
0.00018442694,False,94
0.00021380326,False,94
0.00024556273,False,94
0.00030000173,False,94
0.006866126,False,94
0.00023640967,False,94
0.00021364454,False,94
0.00013461903,False,94
0.00014364588,False,94
0.00015859742,False,94
0.00017641732,False,94
0.00021323904,False,94
0.00028144856,False,94
0.00017250633,False,94
0.0004324823,False,94
0.00013372597,False,94
0.00015019714,False,94
0.00015338692,False,94
0.00017056774,False,94
0.00019104747,False,94
0.00022359507,False,94
0.00013772053,False,94
0.00013394098,False,94
0.00010064568,False,94
0.000102351776,False,94
0.0001042279,False,94
0.00010822706,False,94
8.875539e-05,False,94
8.3959785e-05,False,94
8.760142e-05,False,94
9.447241e-05,False,94
8.356534e-05,False,94
9.0533045e-05,False,94
9.043463e-05,False,94
8.7436216e-05,False,94
8.021651e-05,False,94
8.752462e-05,False,94
3.8222952e-05,False,94
3.555962e-05,False,94
3.771992e-05,False,94
3.5993467e-05,False,94
3.2866836e-05,False,94
3.4900404e-05,False,94
3.9650124e-05,False,94
0.00078223774,False,94
4.0656007e-05,False,94
4.0327857e-05,False,94
4.1461964e-05,False,94
4.2776737e-05,False,94
4.558633e-05,False,94
5.0307826e-05,False,94
5.6734814e-05,False,94
6.96602e-05,False,94
4.23951e-05,False,94
4.0577906e-05,False,94
4.0540457e-05,False,94
4.6759633e-05,False,94
3.906287e-05,False,94
4.148417e-05,False,94
4.980952e-05,False,95
5.88852e-05,False,95
3.560728e-05,False,95
3.456647e-05,False,95
3.2604246e-05,False,95
3.152241e-05,False,95
2.684974e-05,False,95
2.5162213e-05,False,95
2.202611e-05,False,95
2.4395875e-05,False,95
3.2407494e-05,False,95
3.7880767e-05,False,95
3.9973358e-05,False,95
4.411153e-05,False,95
3.843441e-05,False,95
3.5577206e-05,False,95
3.6085134e-05,False,95
3.8140908e-05,False,95
2.8995657e-05,False,95
3.543123e-05,False,95
4.163993e-05,False,95
4.7246518e-05,False,95
5.0164253e-05,False,95
5.4547247e-05,False,95
3.1980755e-05,False,95
3.151006e-05,False,95
3.1860898e-05,False,95
3.1925927e-05,False,95
2.2083113e-05,False,95
2.7592614e-05,False,95
3.787895e-05,False,95
0.00045573572,False,95
4.243305e-05,False,95
4.8256945e-05,False,95
4.6299683e-05,False,95
5.0272352e-05,False,95
4.44751e-05,False,95
5.1711257e-05,False,95
3.9401755e-05,False,95
4.0142342e-05,False,95
3.5702724e-05,False,95
3.5081503e-05,False,95
2.2798433e-05,False,95
2.4183673e-05,False,95
2.4762317e-05,False,95
3.0346722e-05,False,95
3.2057324e-05,False,95
2.9824105e-05,False,95
2.1309073e-05,False,95
1.950182e-05,False,95
1.846494e-05,False,95
1.8697134e-05,False,95
1.8270212e-05,False,95
2.2602999e-05,False,95
2.1612106e-05,False,95
1.928701e-05,False,95
1.9159417e-05,False,95
2.2499697e-05,False,95
2.0004916e-05,False,95
2.0651638e-05,False,95
2.1549351e-05,False,94
2.6661239e-05,False,94
2.2555567e-05,False,94
2.3928009e-05,False,94
1.683257e-05,False,94
1.8226547e-05,False,94
